Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Warmup,6,700674000,65536,10691.44,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,1,707211200,65536,10791.19,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,2,709684800,65536,10828.93,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,3,705639700,65536,10767.21,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,4,693785000,65536,10586.32,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,5,682224800,65536,10409.92,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,6,700648800,65536,10691.05,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,7,713306200,65536,10884.19,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,8,702701700,65536,10722.38,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,9,698551900,65536,10659.06,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,10,702428900,65536,10718.21,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,11,701409500,65536,10702.66,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,12,694436400,65536,10596.26,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,13,695911100,65536,10618.76,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,14,695050600,65536,10605.63,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Actual,15,707627600,65536,10797.54,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,1,707038700,65536,10788.55,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,2,709512300,65536,10826.3,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,3,705467200,65536,10764.58,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,4,693612500,65536,10583.69,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,5,682052300,65536,10407.29,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,6,700476300,65536,10688.42,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,7,713133700,65536,10881.56,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,8,702529200,65536,10719.74,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,9,698379400,65536,10656.42,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,10,702256400,65536,10715.58,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,11,701237000,65536,10700.03,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,12,694263900,65536,10593.63,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,13,695738600,65536,10616.13,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,14,694878100,65536,10603,76,4,0,19448
StringArrayDeserialisation.'byte[] → string?[]',,StringArrayDeserialisation,'byte[] → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Result,15,707455100,65536,10794.91,76,4,0,19448
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Jitting,1,230000,1,230000,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Jitting,1,3657800,1,3657800,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Jitting,2,196400,16,12275,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Jitting,2,1549900,16,96868.75,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,1,1260800,16,78800,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,2,2547600,32,79612.5,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,3,5234200,64,81784.38,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,4,10693000,128,83539.06,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,5,21050400,256,82228.13,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,6,41699300,512,81443.95,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,7,83260500,1024,81309.08,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,8,179480600,2048,87637.01,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,9,276076700,4096,67401.54,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,10,152436500,8192,18607.97,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,11,288339200,16384,17598.83,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Workload,Pilot,12,575500700,32768,17562.89,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Warmup,1,85300,32768,2.6,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Warmup,2,73800,32768,2.25,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Warmup,3,84400,32768,2.58,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Warmup,4,73700,32768,2.25,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Warmup,5,84400,32768,2.58,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Warmup,6,73700,32768,2.25,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Actual,1,84400,32768,2.58,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Actual,2,73900,32768,2.26,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Actual,3,84400,32768,2.58,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Actual,4,73800,32768,2.25,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Actual,5,84100,32768,2.57,30,0,0,15632
StringArrayDeserialisation.'JSON → string?[]',,StringArrayDeserialisation,'JSON → string?[]',DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Size=100,1,Overhead,Actual,6,73700,32768,2.25,30,0,0,15632
