Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Jitting,1,172500,1,172500,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Jitting,1,428300,1,428300,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Jitting,2,173200,16,10825,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Jitting,2,220800,16,13800,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,1,57800,16,3612.5,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,2,94500,32,2953.13,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,3,766500,64,11976.56,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,4,307300,128,2400.78,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,5,590000,256,2304.69,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,6,1200300,512,2344.34,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,7,2403800,1024,2347.46,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,8,4743000,2048,2315.92,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,9,9282600,4096,2266.26,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,10,25356400,8192,3095.26,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,11,37149500,16384,2267.43,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,12,77584800,32768,2367.7,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,13,129364500,65536,1973.95,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,14,65468300,131072,499.48,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,15,127270100,262144,485.5,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,16,255770800,524288,487.84,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Pilot,17,510367900,1048576,486.72,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Warmup,1,2346100,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Warmup,2,2345300,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Warmup,3,2345900,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Warmup,4,2345800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Warmup,5,2346800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Warmup,6,2345700,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,1,2346200,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,2,2347000,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,3,2349400,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,4,2345800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,5,2373200,1048576,2.26,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,6,2345800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,7,2345800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,8,2349500,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,9,2346800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,10,2355800,1048576,2.25,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,11,2349000,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,12,2346500,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,13,2346500,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,14,2348800,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Overhead,Actual,15,2346400,1048576,2.24,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,1,514143700,1048576,490.33,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,2,513247000,1048576,489.47,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,3,512044800,1048576,488.32,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,4,511417200,1048576,487.73,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,5,507735800,1048576,484.21,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,6,511779800,1048576,488.07,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,7,510486000,1048576,486.84,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,8,509364800,1048576,485.77,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,9,503431700,1048576,480.11,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,10,506937000,1048576,483.45,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,11,511390700,1048576,487.7,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Warmup,12,509009500,1048576,485.43,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,1,509048900,1048576,485.47,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,2,510996700,1048576,487.32,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,3,516261600,1048576,492.35,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,4,517243900,1048576,493.28,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,5,516507200,1048576,492.58,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,6,512125700,1048576,488.4,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,7,510397400,1048576,486.75,22,0,0,360
StringArraySerialisation.DtoSerialize,,StringArraySerialisation,DtoSerialize,DefaultJob,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,DefaultJob,Length=10,1,Workload,Actual,8,512912200,1048576,489.15,22,0,0,360
